" date";"pressure_msl";"temperature_c";"windspeed_100m"
2020-06-23;1013,79166666667;26,5875;12,2416666666667
2020-06-24;1014,4125;23,4166666666667;12,05
2020-06-25;1015,2125;23,1041666666667;16,2083333333333
2020-06-26;1017,4625;22,2791666666667;27,4458333333333
2020-06-27;1018,21666666667;23,5375;24,3208333333333
2020-06-28;1017,2875;25,8208333333333;26,6916666666667
2020-06-29;1014,65833333333;26,5666666666667;21,1541666666667
2020-06-30;1012,56666666667;26,025;15,1625
2020-07-01;1015,0125;25,0625;20,3458333333333
2020-07-02;1018,09166666667;24,925;28,6625
2020-07-03;1019,3375;23,4166666666667;26,7458333333333
2020-07-04;1018,78333333333;25,05;16,2916666666667
2020-07-05;1017,19583333333;27,2875;15,8791666666667
2020-07-06;1015,4625;28,4875;15,2875
2020-07-07;1013,57083333333;29,2791666666667;11,5875
2020-07-08;1013,875;25,1166666666667;23,25
2020-07-09;1015,37916666667;23,3541666666667;13,8666666666667
2020-07-10;1013,32916666667;26,7458333333333;15,4833333333333
2020-07-11;1012,18333333333;27,1833333333333;13,9208333333333
2020-07-12;1014,37083333333;27,3583333333333;12,0416666666667
2020-07-13;1015,97083333333;28;16,9125
2020-07-14;1012,98333333333;27,8833333333333;18,0041666666667
2020-07-15;1012,3625;27,4041666666667;11,9375
2020-07-16;1013,47916666667;28,9333333333333;11,3416666666667
2020-07-17;1013,5125;27,7541666666667;12,1958333333333
2020-07-18;1013,95;26,8875;11,8208333333333
2020-07-19;1014,39583333333;26,9625;12,6083333333333
2020-07-20;1011,87083333333;28,4791666666667;10,5166666666667
2020-07-21;1013,0375;25,0208333333333;19,3958333333333
2020-07-22;1016,99583333333;25,6375;10,5541666666667
2020-07-23;1016,40416666667;28,85;19,1916666666667
2020-07-24;1014,225;28,7625;24,5375
2020-07-25;1012,74583333333;28,6583333333333;18,9125
2020-07-26;1012,4125;28,8541666666667;15,2
2020-07-27;1014,17083333333;27,225;14,2
2020-07-28;1014,92916666667;26,85;25,3375
2020-07-29;1012,35416666667;26,6291666666667;12,8375
2020-07-30;1012,65416666667;25,8583333333333;10,6166666666667
2020-07-31;1015,17916666667;26,1541666666667;11,4833333333333
2020-08-01;1017,53333333333;29,1;23,875
2020-08-02;1017,30416666667;26,6;31,6125
2020-08-03;1015,99583333333;26,0916666666667;35,9916666666667
2020-08-04;1012,50416666667;25,6416666666667;18,0833333333333
2020-08-05;1010,84166666667;27,4416666666667;11,9833333333333
2020-08-06;1011,925;26,7791666666667;17,7041666666667
2020-08-07;1016,0625;24,8375;11,8458333333333
2020-08-08;1017,26666666667;25,4541666666667;12,5375
2020-08-09;1014,65416666667;26,6458333333333;17,0833333333333
2020-08-10;1011,67083333333;25,4833333333333;21,6708333333333
2020-08-11;1012,20833333333;24,1625;23,1875
2020-08-12;1015,9;23,0416666666667;22,6333333333333
2020-08-13;1016,15416666667;24,1208333333333;17,65
2020-08-14;1016,25416666667;23,9333333333333;27,9291666666667
2020-08-15;1017,37083333333;22,3333333333333;27,8333333333333
2020-08-16;1018,0375;22,5333333333333;25,2208333333333
2020-08-17;1017,46666666667;23,9333333333333;23,0208333333333
2020-08-18;1015,43333333333;25,0541666666667;23,3625
2020-08-19;1011,525;25,2625;19,9125
2020-08-20;1010,67083333333;23,45;15,2083333333333
2020-08-21;1015,9875;24,8166666666667;17,3958333333333
2020-08-22;1020,375;26,0666666666667;25,1458333333333
2020-08-23;1018,825;26,4041666666667;28,2333333333333
2020-08-24;1014,88333333333;25,0041666666667;15,4583333333333
2020-08-25;1014,74583333333;26,4125;12,2083333333333
2020-08-26;1017,13333333333;28,0791666666667;13,9541666666667
2020-08-27;1017,14166666667;28,1666666666667;27,6416666666667
2020-08-28;1013,28333333333;24,175;37,175
2020-08-29;1011,275;21,9541666666667;37,3
2020-08-30;1012,69166666667;24,1208333333333;25,1958333333333
2020-08-31;1015,10416666667;24,7666666666667;18,4916666666667
2020-09-01;1013,5625;24,1333333333333;19,8291666666667
2020-09-02;1014,1875;22,7125;14,7291666666667
2020-09-03;1017,29583333333;25,6;13,05
2020-09-04;1019,125;25,4083333333333;17,5291666666667
2020-09-05;1016,75;24,8916666666667;8,27916666666667
2020-09-06;1014,52916666667;24,6125;12,6
2020-09-07;1015,34166666667;26,6166666666667;12,8541666666667
2020-09-08;1017,07083333333;24,925;19,0833333333333
2020-09-09;1019,1125;24,9416666666667;14,6625
2020-09-10;1017,10833333333;25,5;13,8708333333333
2020-09-11;1013,51666666667;25,6208333333333;14,2541666666667
2020-09-12;1014,25416666667;25,6041666666667;15,7791666666667
2020-09-13;1017,525;24,2208333333333;25,2666666666667
2020-09-14;1019,37916666667;23,3708333333333;10,3541666666667
2020-09-15;1020,75;22,9416666666667;11,0208333333333
2020-09-16;1017,15416666667;22,0083333333333;10,7041666666667
2020-09-17;1011,90416666667;21,15;17,0958333333333
2020-09-18;1011,1125;20,5666666666667;36,9125
2020-09-19;1017,95416666667;21,2416666666667;17,7166666666667
2020-09-20;1019,57916666667;21,8875;16,2541666666667
2020-09-21;1018,65;23,1041666666667;18,075
2020-09-22;1016,95833333333;22,275;15,9958333333333
2020-09-23;1015,85;21,8833333333333;13,825
2020-09-24;1017,9;23,275;10,9958333333333
2020-09-25;1023,82083333333;20,7541666666667;30,5875
2020-09-26;1021,775;20,0291666666667;31,6958333333333
2020-09-27;1016,45;21,2958333333333;31,35
2020-09-28;1015,2875;22,3541666666667;16,1666666666667
2020-09-29;1015,43333333333;23,2708333333333;13,8125
2020-09-30;1016,3375;22,4083333333333;16,5875
2020-10-01;1016,06666666667;20,1166666666667;29,5375
2020-10-02;1010,2375;19,1875;35,3333333333333
2020-10-03;1013,99583333333;17,7791666666667;20,6208333333333
2020-10-04;1015,58333333333;18,0875;19,7625
2020-10-05;1020,89166666667;18,9458333333333;25,7375
2020-10-06;1022,95;20,9375;18,8
2020-10-07;1021,26666666667;23,0708333333333;16,8791666666667
2020-10-08;1020,50416666667;23,3125;13,3791666666667
2020-10-09;1020,94583333333;22,2666666666667;11,7666666666667
2020-10-10;1020,42916666667;22,075;14,9166666666667
2020-10-11;1019,89166666667;22,0583333333333;14,5833333333333
2020-10-12;1021,2625;21,6041666666667;22,0458333333333
2020-10-13;1018,29583333333;20,6541666666667;20,5916666666667
2020-10-14;1017,10833333333;17,6083333333333;35,45
2020-10-15;1018,61666666667;17,1791666666667;24,6333333333333
2020-10-16;1017,94583333333;17,6416666666667;14,9416666666667
2020-10-17;1017,6875;16,95;9,37916666666667
2020-10-18;1016,86666666667;18,05;20,9
2020-10-19;1013,6375;19,8;34,875
2020-10-20;1005,46666666667;19,4208333333333;38,4791666666667
2020-10-21;1009,30416666667;17,8666666666667;21,6958333333333
2020-10-22;1013,82916666667;17,2333333333333;10,5708333333333
2020-10-23;1023,44583333333;17,3375;12,6875
2020-10-24;1026,6125;16,4041666666667;12,0125
2020-10-25;1021,21666666667;17,5041666666667;28,1333333333333
2020-10-26;1022,53333333333;15,9583333333333;20,975
2020-10-27;1022,85;15,525;11,9541666666667
2020-10-28;1023,125;17,2291666666667;12,5041666666667
2020-10-29;1023,69166666667;18,9041666666667;14,0791666666667
2020-10-30;1023,51666666667;18,5916666666667;11,7041666666667
2020-10-31;1025,04166666667;19,0375;17,025
2020-11-01;1024,6;19,4208333333333;18,05
2020-11-02;1022,94166666667;19,7125;22,1291666666667
2020-11-03;1023,60416666667;18,425;28,0958333333333
2020-11-04;1015,59166666667;15,925;18,7625
2020-11-05;1009,64583333333;16,3083333333333;27,075
2020-11-06;1010,14166666667;17,6458333333333;30,625
2020-11-07;1018,1375;17,6458333333333;22,5083333333333
2020-11-08;1020,80833333333;18,0083333333333;22,9583333333333
2020-11-09;1023,325;16,7458333333333;11,75
2020-11-10;1024,80833333333;16,8583333333333;14,0291666666667
2020-11-11;1022,1;17,3833333333333;17,4125
2020-11-12;1019,1375;17,5833333333333;19,8833333333333
2020-11-13;1018,5125;17,6583333333333;16,1541666666667
2020-11-14;1020,03333333333;18,0083333333333;14,4458333333333
2020-11-15;1020,97916666667;19,025;18,5833333333333
2020-11-16;1024,08333333333;18,3083333333333;8,89166666666667
2020-11-17;1025,32916666667;17,3625;12,0166666666667
2020-11-18;1025,06666666667;18,4041666666667;16,0833333333333
2020-11-19;1026,4125;18,8833333333333;20,4041666666667
2020-11-20;1025,27916666667;18,125;19,0333333333333
2020-11-21;1023,68333333333;17,0666666666667;22,2291666666667
2020-11-22;1025,46666666667;16,25;20,4583333333333
2020-11-23;1025,525;15,2416666666667;12,4041666666667
2020-11-24;1022,375;15,2708333333333;11,8583333333333
2020-11-25;1012,04166666667;14,7833333333333;21,4916666666667
2020-11-26;1005,175;12,9375;16,625
2020-11-27;1007,37916666667;12,8208333333333;16,6458333333333
2020-11-28;1008,1;14,1291666666667;18,1875
2020-11-29;1012,37916666667;14,4708333333333;17,2541666666667
2020-11-30;1017,5125;16,1125;28,6875
2020-12-01;1020,875;16,3291666666667;16,8333333333333
2020-12-02;1016,6125;15,375;16,3666666666667
2020-12-03;1014,525;13,8333333333333;15,5416666666667
2020-12-04;1007,3625;12,3791666666667;37,8875
2020-12-05;1011,87083333333;10,3333333333333;29,4291666666667
2020-12-06;1017,82083333333;12,0083333333333;19,1833333333333
2020-12-07;1018,32916666667;15,1125;30,2541666666667
2020-12-08;1020,35833333333;15,175;32,9333333333333
2020-12-09;1023,15833333333;14,0375;16,2291666666667
2020-12-10;1020,78333333333;16,5666666666667;30,2666666666667
2020-12-11;1020,08333333333;17,2;34,8291666666667
2020-12-12;1020,39583333333;17,5791666666667;24,4041666666667
2020-12-13;1016,64583333333;16,3791666666667;8,30416666666667
2020-12-14;1013,82916666667;16,0541666666667;18,6791666666667
2020-12-15;1017,67916666667;14,7625;16,1125
2020-12-16;1014,37916666667;14,6541666666667;27,6708333333333
2020-12-17;1023,175;12,7375;23,8875
2020-12-18;1023,15;12,5083333333333;10,7625
2020-12-19;1020,3;14,4583333333333;25,2958333333333
2020-12-20;1026,16666666667;12,9208333333333;12,0458333333333
2020-12-21;1028,81666666667;13,5291666666667;8,67916666666667
2020-12-22;1025,3625;14,7375;16,35
2020-12-23;1025,08333333333;15,2875;9,13333333333333
2020-12-24;1023,9375;13,6208333333333;16,775
2020-12-25;1022,35416666667;13,2375;21,3375
2020-12-26;1025,2375;10,7;29,5375
2020-12-27;1019,87083333333;10,0333333333333;16,0458333333333
2020-12-28;1012,31666666667;13,0666666666667;27,35
2020-12-29;1014,3125;11,1875;21,3666666666667
2020-12-30;1021,10416666667;9,93333333333333;24,2333333333333
2020-12-31;1020,525;11,0541666666667;22,0916666666667
2021-01-01;1017,81666666667;10,5958333333333;27,7458333333333
2021-01-02;1019,0375;9,35;24,5083333333333
2021-01-03;1020,04166666667;8,57083333333333;15,6291666666667
2021-01-04;1015,74166666667;9,975;11,1416666666667
2021-01-05;1011,16666666667;8,9625;14,0333333333333
2021-01-06;1009,40833333333;8,4375;22,35
2021-01-07;1007,90416666667;9,40833333333333;25,8125
2021-01-08;1003,85;7,67916666666667;34,4916666666667
2021-01-09;1006,31666666667;6,73333333333333;24,8791666666667
2021-01-10;1011,75833333333;6,34583333333333;25,6958333333333
2021-01-11;1021,53333333333;7,8;20,1833333333333
2021-01-12;1029,42083333333;8,14166666666667;10,275
2021-01-13;1030,87083333333;8,65416666666667;11,6708333333333
2021-01-14;1029,77083333333;8,61666666666667;25,3541666666667
2021-01-15;1028,69166666667;9,82083333333333;22,0333333333333
2021-01-16;1028,58333333333;10,4791666666667;15,4875
2021-01-17;1028,34583333333;11,4291666666667;10,5708333333333
2021-01-18;1026,3;10,9791666666667;10,0625
2021-01-19;1023,55833333333;12,1083333333333;18,4375
2021-01-20;1014,225;14,7708333333333;36,4
2021-01-21;1019,25;15,0708333333333;32,65
2021-01-22;1020,6375;14,8625;36,1291666666667
2021-01-23;1021,49166666667;14,4041666666667;30,7
2021-01-24;1019,4375;15,1166666666667;22,7208333333333
2021-01-25;1020,64166666667;15,75;28,8
2021-01-26;1026,03333333333;16,2833333333333;14,7333333333333
2021-01-27;1027,15833333333;16,4375;15,3875
2021-01-28;1024,59166666667;15,1458333333333;7,35416666666667
2021-01-29;1023,96666666667;13,7666666666667;9,68333333333333
2021-01-30;1022,55;14,9791666666667;27,1375
2021-01-31;1023,20416666667;14,7125;26,8541666666667
2021-02-01;1022,51666666667;15,2166666666667;17,1208333333333
2021-02-02;1020,4;14,6791666666667;13,2791666666667
2021-02-03;1016,05416666667;15,0541666666667;21,7
2021-02-04;1008,85416666667;14,3333333333333;11,8583333333333
2021-02-05;1003,21666666667;12,55;23,4625
2021-02-06;1006,675;12,0833333333333;34,5916666666667
2021-02-07;1013,7;12,2166666666667;29,5166666666667
2021-02-08;1012,16666666667;14,3125;33,8333333333333
2021-02-09;1011,675;14,7958333333333;40,6458333333333
2021-02-10;1016,64583333333;15,6;31,4916666666667
2021-02-11;1020,8875;15,4583333333333;17,9791666666667
2021-02-12;1024,76666666667;15,0625;19,6041666666667
2021-02-13;1026,74583333333;13,6291666666667;11,2916666666667
2021-02-14;1026,13333333333;14,9083333333333;16,2375
2021-02-15;1026,90833333333;14,4083333333333;39,3875
2021-02-16;1026,60416666667;14,0958333333333;19,9791666666667
2021-02-17;1022,51666666667;13,2083333333333;8,25
2021-02-18;1019,65416666667;13,1083333333333;10,2291666666667
2021-02-19;1018,2;13,5625;22,3625
2021-02-20;1009,52916666667;15,8458333333333;41,6958333333333
2021-02-21;1009,65833333333;12,725;27,125
2021-02-22;1021,55416666667;12,6041666666667;14,7666666666667
2021-02-23;1028,5;14,5583333333333;26,2208333333333
2021-02-24;1027,08333333333;14,4791666666667;34,1625
2021-02-25;1024,41666666667;14,3541666666667;13,4333333333333
2021-02-26;1023,95;13,7041666666667;22,4416666666667
2021-02-27;1022,15416666667;13,7541666666667;8,0625
2021-02-28;1017,54166666667;14,0041666666667;14,1166666666667
2021-03-01;1018,0125;14,6708333333333;12,95
2021-03-02;1023,65833333333;15,0125;13,825
2021-03-03;1024,75;15,0583333333333;21,5666666666667
2021-03-04;1017,8875;14,2625;28,5583333333333
2021-03-05;1012,90833333333;13,6541666666667;11,5083333333333
2021-03-06;1017,1375;14,4333333333333;15,15
2021-03-07;1017,65416666667;14,2;14,4833333333333
2021-03-08;1016,5125;12,6458333333333;24,4125
2021-03-09;1018,45;13,6083333333333;21,6916666666667
2021-03-10;1024,2375;13,9375;15,6458333333333
2021-03-11;1027,20416666667;14,3833333333333;14,4666666666667
2021-03-12;1025,59166666667;15,0708333333333;23,025
2021-03-13;1025,06666666667;13,6041666666667;26,375
2021-03-14;1024,83333333333;14,5833333333333;25,8958333333333
2021-03-15;1021,86666666667;16,2625;18,4291666666667
2021-03-16;1020,9125;16,7666666666667;18,0083333333333
2021-03-17;1018,75416666667;16,7416666666667;16,4125
2021-03-18;1015,11666666667;16,1041666666667;27,225
2021-03-19;1014,725;14,7541666666667;23,1083333333333
2021-03-20;1015,1875;14,0083333333333;30,4083333333333
2021-03-21;1021,35;13,5375;16,2916666666667
2021-03-22;1019,97916666667;14,5375;13,1125
2021-03-23;1022,69166666667;15,0791666666667;12,1375
2021-03-24;1025,19583333333;14,9458333333333;13,7083333333333
2021-03-25;1023,97083333333;14,7791666666667;11,95
2021-03-26;1022,7625;16,4625;13,5083333333333
2021-03-27;1020,86666666667;17,825;16,5041666666667
2021-03-28;1021,94583333333;17,2416666666667;23,3666666666667
2021-03-29;1020,35416666667;17,3291666666667;30,2166666666667
2021-03-30;1017,55416666667;18,8875;33,1166666666667
2021-03-31;1011,75;18,075;43,3208333333333
2021-04-01;1014,10833333333;16,8375;24,7541666666667
2021-04-02;1018,50416666667;16,5833333333333;17,35
2021-04-03;1015,2;16,3625;16,3666666666667
2021-04-04;1015,15416666667;17,2416666666667;16,4125
2021-04-05;1016,90833333333;17,0416666666667;11,3625
2021-04-06;1013,72916666667;18,4875;14,3875
2021-04-07;1013,9125;18,7458333333333;12,6708333333333
2021-04-08;1018,25833333333;16,7333333333333;25,3458333333333
2021-04-09;1015,875;16,2041666666667;18,4291666666667
2021-04-10;1012,92916666667;16,425;19,8375
2021-04-11;1015,95416666667;17,5583333333333;18,0166666666667
2021-04-12;1020,2;17,05;9,52083333333333
2021-04-13;1019,52916666667;17,5208333333333;12,9625
2021-04-14;1014,3125;16,6083333333333;9,55833333333333
2021-04-15;1013,21666666667;16,875;13,1666666666667
2021-04-16;1015,6875;17,0916666666667;11,5875
2021-04-17;1017,69583333333;18,0833333333333;13,575
2021-04-18;1019,6;18,5125;13,275
2021-04-19;1018,91666666667;17,9375;18,3875
2021-04-20;1016,57083333333;17,2666666666667;23,8041666666667
2021-04-21;1014,19166666667;16,5333333333333;21,1166666666667
2021-04-22;1013,8625;17,6416666666667;13,85
2021-04-23;1012,73333333333;17,7;26,2208333333333
2021-04-24;1010,575;17,4125;26,8458333333333
2021-04-25;1007,925;17,0208333333333;20,775
2021-04-26;1006,08333333333;16,65;17,575
2021-04-27;1007,25416666667;17,3291666666667;19,75
2021-04-28;1009,50833333333;16,3458333333333;20,2
2021-04-29;1011,62916666667;15,8583333333333;20,1166666666667
2021-04-30;1012,52916666667;15,5541666666667;23,0708333333333
2021-05-01;1017,2125;15,15;22,9583333333333
2021-05-02;1017,61666666667;15,6666666666667;22,7125
2021-05-03;1016,73333333333;16,8625;15,2708333333333
2021-05-04;1016,95416666667;19,5416666666667;12,2875
2021-05-05;1016,5875;20,1375;23,7833333333333
2021-05-06;1018,02916666667;20,2625;23,3166666666667
2021-05-07;1018,3;20,5416666666667;16,2208333333333
2021-05-08;1013,65833333333;19,45;13,9958333333333
2021-05-09;1010,6;17,2208333333333;27,6916666666667
2021-05-10;1015,40833333333;15,8041666666667;23,1041666666667
2021-05-11;1022,95;16,1666666666667;16,6041666666667
2021-05-12;1022,29583333333;17,3708333333333;22,2333333333333
2021-05-13;1020,8875;18,0041666666667;28,1791666666667
2021-05-14;1019,38333333333;18,8416666666667;25,2875
2021-05-15;1018,0125;21,1458333333333;25,125
2021-05-16;1018,04583333333;21,4375;28,1125
2021-05-17;1019,45833333333;21,5875;27,5208333333333
2021-05-18;1021,02916666667;21,3875;27,9458333333333
2021-05-19;1020,27916666667;22,75;28,2041666666667
2021-05-20;1019,7125;22,2791666666667;17,7208333333333
2021-05-21;1017,42083333333;22,175;26,15
2021-05-22;1017,07916666667;19,4875;36,9791666666667
2021-05-23;1020,25833333333;17,8916666666667;37,125
2021-05-24;1023,44166666667;18,8;28,825
2021-05-25;1019,7;20,6625;21,8458333333333
2021-05-26;1017,04583333333;20,9;13,5333333333333
2021-05-27;1015,1375;19,9958333333333;9,14166666666667
2021-05-28;1015,30833333333;21,5541666666667;11,8833333333333
2021-05-29;1017,2125;22,7458333333333;14,2083333333333
2021-05-30;1014,68333333333;22,7125;11,9416666666667
2021-05-31;1012,5625;20,0333333333333;14,2416666666667
2021-06-01;1013,50833333333;19,0458333333333;16,2291666666667
2021-06-02;1014,8125;19,9041666666667;18,4125
2021-06-03;1017,82083333333;20,7083333333333;28,1916666666667
2021-06-04;1020,1;20,4;24,0875
2021-06-05;1020,99583333333;21,7458333333333;16,225
2021-06-06;1020,3;23,7875;16,3166666666667
2021-06-07;1018,23333333333;25,375;17,7875
2021-06-08;1018,26666666667;26,0333333333333;15,3625
2021-06-09;1018,7125;25,5833333333333;17,0833333333333
2021-06-10;1016,17916666667;26,0208333333333;16,6916666666667
2021-06-11;1014,50833333333;23,9291666666667;19,5916666666667
2021-06-12;1015,71666666667;21,2083333333333;16,15
2021-06-13;1018,33333333333;20,9125;13,9916666666667
2021-06-14;1018,12083333333;22,0625;10,5958333333333
2021-06-15;1014,63333333333;21,8625;12,8833333333333
2021-06-16;1012,9375;20,0125;18,6625
2021-06-17;1012,35416666667;20,1958333333333;18,4208333333333
2021-06-18;1014,64583333333;18,7583333333333;22,6208333333333
2021-06-19;1017,62916666667;19,1125;22,7208333333333
2021-06-20;1015,85833333333;18,1875;22,1583333333333
2021-06-21;1016,25416666667;18,7791666666667;20,8708333333333
2021-06-22;1017,50833333333;20,3;26,9791666666667
2021-06-23;1017,09166666667;22,1875;18,975
2021-06-24;1016,75;23,6458333333333;17,7916666666667
2021-06-25;1016,7625;23,9416666666667;13,225
2021-06-26;1016,5375;23,5875;12,9291666666667
2021-06-27;1016,7;22,325;24,7458333333333
2021-06-28;1018,69583333333;21,3875;32,2916666666667
2021-06-29;1017,74166666667;22,3125;27,6083333333333
2021-06-30;1016,025;22,6833333333333;17,2166666666667
2021-07-01;1016,99583333333;23,4125;15,0958333333333
2021-07-02;1017,77083333333;24,5833333333333;17,4875
2021-07-03;1018,75416666667;23,3666666666667;22,2041666666667
2021-07-04;1018,69166666667;23,6416666666667;24,8125
2021-07-05;1016,85833333333;24;25,1666666666667
2021-07-06;1016,875;22,5166666666667;25,1916666666667
2021-07-07;1019,425;21,9208333333333;31,8416666666667
2021-07-08;1019,3;24,2166666666667;25,3333333333333
2021-07-09;1016,17916666667;25,95;12,4833333333333
2021-07-10;1013,2;27,3541666666667;11,6833333333333
2021-07-11;1013,50833333333;26,95;15,9333333333333
2021-07-12;1019,1375;23,3666666666667;36,0541666666667
2021-07-13;1019,525;22,7666666666667;31,0708333333333
2021-07-14;1016,07083333333;24,1125;18,6208333333333
2021-07-15;1014,4125;25,0541666666667;14,5208333333333
2021-07-16;1015,23333333333;26,1333333333333;13,025
2021-07-17;1016,50416666667;26,725;14,3916666666667
2021-07-18;1016,875;26,3791666666667;25,8875
2021-07-19;1014,8125;23,9708333333333;23,9375
2021-07-20;1015,6125;23,5666666666667;18,7208333333333
2021-07-21;1016,475;25,7583333333333;15,3791666666667
2021-07-22;1015,74583333333;26,5125;15,4208333333333
2021-07-23;1014,46666666667;25,4416666666667;28,3458333333333
2021-07-24;1014,15;24,4666666666667;29,8291666666667
2021-07-25;1014,8;23,7416666666667;29,6125
2021-07-26;1014,6625;23,9875;24,5416666666667
2021-07-27;1013,45833333333;25,7125;19,3833333333333
2021-07-28;1012,2125;25,9791666666667;18,1125
2021-07-29;1013,40833333333;25,1875;14,1625
2021-07-30;1015,70833333333;24,5791666666667;29,7666666666667
2021-07-31;1017,83333333333;21,9291666666667;37,3166666666667
2021-08-01;1017,6875;22,1;32,075
2021-08-02;1015,15833333333;22,9041666666667;19,0916666666667
2021-08-03;1016,06666666667;24,9791666666667;17,6916666666667
2021-08-04;1017,3;25,4166666666667;30,0541666666667
2021-08-05;1016,37083333333;26,2625;26,8708333333333
2021-08-06;1013,06666666667;25,025;28,4625
2021-08-07;1013,65416666667;22,95;27,5125
2021-08-08;1014,72083333333;22,4333333333333;25,25
2021-08-09;1014,88333333333;23,175;16,0666666666667
2021-08-10;1014,2625;26,0958333333333;15,7625
2021-08-11;1014,6625;25,8041666666667;15,5083333333333
2021-08-12;1016,86666666667;26,2458333333333;14,5291666666667
2021-08-13;1017,36666666667;29,2125;12,9375
2021-08-14;1016,54583333333;29,8958333333333;9,51666666666667
2021-08-15;1015,5625;31,4583333333333;20,1
2021-08-16;1016,92916666667;30,1;31,0541666666667
2021-08-17;1017,0125;28,0208333333333;25,8541666666667
2021-08-18;1015,77916666667;26,0833333333333;18,3625
2021-08-19;1013,625;24,3791666666667;18,725
2021-08-20;1014,9375;24,7166666666667;17,6958333333333
2021-08-21;1017,6125;26,2208333333333;23,6791666666667
2021-08-22;1016,51666666667;27,1708333333333;17,8708333333333
2021-08-23;1013,725;26,6333333333333;13,1583333333333
2021-08-24;1012,06666666667;24,7;10,2416666666667
2021-08-25;1012,87083333333;22,4083333333333;9,0625
2021-08-26;1013,825;23,1958333333333;10,4291666666667
2021-08-27;1015,74583333333;22,9625;14,8875
2021-08-28;1017,5625;22,65;17,9541666666667
2021-08-29;1016,08333333333;22,6291666666667;21,825
2021-08-30;1014,33333333333;23,15;17,5416666666667
2021-08-31;1013,76666666667;24,1208333333333;18,9708333333333
2021-09-01;1015,02083333333;23,0958333333333;16,6291666666667
2021-09-02;1016,77916666667;22,7458333333333;15,5875
2021-09-03;1016,84166666667;23,9;17,45
2021-09-04;1014,07916666667;24,4333333333333;13,6916666666667
2021-09-05;1013,475;24,1416666666667;18,3833333333333
2021-09-06;1014,175;23,3541666666667;13,6875
2021-09-07;1016,10416666667;22,9083333333333;17,2708333333333
2021-09-08;1017,7375;22,9166666666667;17,8
2021-09-09;1018,475;23,2708333333333;20,3708333333333
2021-09-10;1018,99166666667;23,3041666666667;15,8708333333333
2021-09-11;1016,48333333333;24,4708333333333;13,8833333333333
2021-09-12;1012,80416666667;22,8291666666667;13,0583333333333
2021-09-13;1010,70833333333;23,2;20,5166666666667
2021-09-14;1009,9125;21,0125;21,2791666666667
2021-09-15;1015,00416666667;21,6166666666667;11,9041666666667
2021-09-16;1017,69583333333;22,6875;15,0541666666667
2021-09-17;1016,75;23,375;22,2
2021-09-18;1016,80833333333;21,9541666666667;28,5916666666667
2021-09-19;1017,8;22,8375;24,825
2021-09-20;1017,91666666667;23,5041666666667;20,8291666666667
2021-09-21;1015,58333333333;23,35;19,1166666666667
2021-09-22;1014,27083333333;22,6125;6,7625
2021-09-23;1012,00416666667;20,3458333333333;11,5833333333333
2021-09-24;1014,0375;19,7333333333333;12,6208333333333
2021-09-25;1018,2125;20,7583333333333;16,2541666666667
2021-09-26;1021,2125;20,7166666666667;11,3041666666667
2021-09-27;1021,54166666667;22,0541666666667;19,7708333333333
2021-09-28;1021,9375;22,2875;26,2666666666667
2021-09-29;1023,025;21,4625;25,025
2021-09-30;1021,8125;22,6833333333333;17,0708333333333
2021-10-01;1020,42083333333;22,625;16,6208333333333
2021-10-02;1017,02916666667;21,6291666666667;18,7125
2021-10-03;1016,46666666667;20,1666666666667;27,8541666666667
2021-10-04;1022,05833333333;18,6833333333333;24,7625
2021-10-05;1022,45833333333;20,6875;23,4625
2021-10-06;1020,24166666667;22,5375;16,275
2021-10-07;1018,2;23,1333333333333;8,9375
2021-10-08;1017,15833333333;22,6958333333333;15,6541666666667
2021-10-09;1017,32916666667;21,7;11,925
2021-10-10;1016,17916666667;22,1916666666667;12,6833333333333
2021-10-11;1015,19583333333;22,3625;20,7416666666667
2021-10-12;1015,69166666667;21,3166666666667;21,5666666666667
2021-10-13;1016,8875;21,5291666666667;7,76666666666667
2021-10-14;1019,2625;21,8166666666667;13,1958333333333
2021-10-15;1019,34166666667;22,0791666666667;13,875
2021-10-16;1018,20833333333;21,7125;15,2375
2021-10-17;1018,76666666667;21,7083333333333;11,6791666666667
2021-10-18;1020,3625;23,0375;10,9458333333333
2021-10-19;1021,3375;22,775;16,2625
2021-10-20;1021,575;22,5583333333333;13,6583333333333
2021-10-21;1020,675;20,4291666666667;28,7666666666667
2021-10-22;1018,4375;18,65;28,425
2021-10-23;1019,83333333333;19,7041666666667;14,1041666666667
2021-10-24;1021,53333333333;19,875;12,45
2021-10-25;1019,95416666667;20,5708333333333;18,35
2021-10-26;1019,32083333333;19,8291666666667;13,8166666666667
2021-10-27;1019,25833333333;20,0291666666667;11,85
2021-10-28;1016,84166666667;19,1125;11,8958333333333
2021-10-29;1013,55;19,8583333333333;31,5708333333333
2021-10-30;1013,17916666667;21,0708333333333;43,5041666666667
2021-10-31;1017,80833333333;21,0875;32,7958333333333
2021-11-01;1017,79583333333;20,725;25,0916666666667
2021-11-02;1016,4375;17,8125;16,5375
2021-11-03;1014,82916666667;16,2041666666667;24,9958333333333
2021-11-04;1017,55;14,7208333333333;23,1291666666667
2021-11-05;1022,7375;14,7333333333333;22,0333333333333
2021-11-06;1024,85416666667;14,325;25,2083333333333
2021-11-07;1023,25416666667;14,4666666666667;20,8
2021-11-08;1020,075;15,9833333333333;17,4
